"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,66.8525,49.375,0.529936555,0.031460106,-0.000283852,-0.12607034,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,68.675,44.625,0.514815023,0.001686695,0.000130921,-0.023341612,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,69.08,45.125,0.203356671,0.006995154,-7.06e-05,0.007367787,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.7625,36.25,0.522221688,0.83297457,0.000299308,0.493498819,0.0459,0.8028,0,0,1,0,0,0,0,0
"Post-1980","6B",16,75.5825,35.75,0.539748281,0.84379621,0.000167472,0.570985567,0.0459,0.8028,0,0,2,0,0,0,0,0
"Post-1980","6B",17,74.6825,36.25,0.527305586,0.83923389,0.000416719,0.606999034,0.0459,0.8028,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.7025,42.625,0.197082819,0.738011449,0.000199859,0.532763427,0.0255,0.7136,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.86,33.5,0.545269922,1.886232924,0.000466221,0.131471235,0.5976,0.8766,0,0,1,0,0,0,0,0
"Post-1980","6B",16,72.7025,26.5,0.534591773,1.890091452,7.62e-05,-0.84354019,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","6B",17,71.3975,26.875,0.535845688,1.951547864,8.45e-06,-1.510071781,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","6B",18,69.8225,22.375,0.187753757,1.390849586,0.000147397,-0.764258421,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,81.635,26.625,0.524408336,0.582294629,0.000109309,0.115224517,0,0.6102,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.1275,28.875,0.522823711,0.606954744,-4.79e-06,0.164979216,0,0.6102,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.7425,30,0.525562634,0.583265275,0.000328124,0.229361094,0,0.6102,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.525,33.125,0.195221095,0.53011346,-8.37e-05,0.322810571,0,0.5424,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77.405,18.75,0.5330385,0.020463647,-2.02e-05,0.156546002,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.2375,16.75,0.524009969,0.024744811,6.23e-05,0.134191647,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.4175,17.25,0.530395391,0.016278891,8.1e-05,-0.284307839,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,18.625,0.202877766,0.006210517,1.56e-05,-0.173786348,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.3175,17.375,0.535776422,-0.012181304,-4.66e-06,0.034132291,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.6225,17,0.539894203,-0.010904204,-2.41e-06,0.020533526,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.3975,16.375,0.544093164,0.038343114,7.86e-05,-0.03190522,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,80.06,16.625,0.199771793,0.003781547,-4.56e-05,-0.075462809,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.675,25.375,0.536012234,1.640140368,0.000238749,-0.074579912,0.8226,0.2151,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.555,23.75,0.533640461,1.667195663,0.000169713,0.294058335,0.8226,0.2151,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.89,26.125,0.518015266,1.66886547,0.000662944,0.496119112,0.8226,0.2151,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86,29.25,0.193493579,1.053183227,0.000196605,0.37291673,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.6025,18.75,0.527102109,1.233241967,2.61e-05,0.049582595,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","6B",16,92.615,16.75,0.518099695,1.280305873,6.67e-05,0.067901854,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","6B",17,92.345,16.625,0.533291248,1.28351006,3.24e-05,-0.065542492,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","6B",18,91.94,17,0.195477728,0.968246231,0.000202393,-0.136163413,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","6B",15,97.385,13.625,0.537774125,0.455004454,1.99e-05,-0.002718665,0,0.4518,0,0,1,0,0,0,0,0
"Post-1980","6B",16,98.2175,13.375,0.51699707,0.446181028,-1.95e-05,0.027370316,0,0.4518,0,0,2,0,0,0,0,0
"Post-1980","6B",17,97.7225,13.625,0.519470523,0.48887845,-3.58e-05,0.040005904,0,0.4518,0,0,3,0,0,0,0,0
"Post-1980","6B",18,96.98,13.375,0.198831394,0.411614006,-3.26e-05,-0.004871361,0,0.4016,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.4725,27.5,0.530103898,0.077554804,0.000499538,0.280641906,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,86.8325,27.125,0.536830648,0.081636304,0.000341031,0.583084605,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,86.0675,28.5,0.533692445,0.081602579,0.000143845,0.693462024,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.6825,28.75,0.196857587,0.087855816,5.75e-05,0.148474872,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,86.8325,29.125,0.537803,0.115443855,-3.81e-05,-0.501693188,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.2175,26.125,0.516875273,0.115914243,-0.000125912,-0.456693184,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.3975,23.125,0.533577797,0.058562389,6.88e-05,-0.467688381,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,82.76,28.25,0.19767919,0.008626885,4.28e-05,-0.19033216,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,81.86,24.125,0.530884898,0.929310202,5.04e-05,-0.114838548,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","6B",16,82.3775,23.625,0.5209625,0.945636223,-3.25e-05,-0.04043799,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","6B",17,82.04,22.75,0.529669773,0.970503841,4.91e-05,0.005563344,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","6B",18,81.365,21.375,0.186144289,0.581948213,2.12e-05,-0.027088608,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.385,20,0.534677391,0.542056606,-7.75e-05,0.08471031,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.2175,18.75,0.530716789,0.534768654,-1.55e-05,0.056978578,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.3975,18.625,0.522214477,0.515876993,-9.49e-06,0.017508333,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","6B",18,79.385,19.625,0.18122388,0.425976211,0.000156399,-0.065209961,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,84.5825,19.125,0.519444766,0.721738066,9.2e-05,0.031579223,0,0.7551,0,0,1,0,0,0,0,0
"Post-1980","6B",16,85.595,16.75,0.521573539,0.719584475,-1.15e-05,-0.037723978,0,0.7551,0,0,2,0,0,0,0,0
"Post-1980","6B",17,86.675,14.75,0.530959145,0.728767194,-0.000116212,-0.007088696,0,0.7551,0,0,3,0,0,0,0,0
"Post-1980","6B",18,85.73,15.875,0.197023225,0.679829207,-0.000105378,0.31667714,0,0.6712,0,0,4,0,0,0,0,0
"Post-1980","6B",15,93.5825,13,0.532910094,0.008019263,3.45e-05,-0.0633662,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,93.3575,13,0.543175133,0.020842643,9.2e-06,-0.023947821,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,93.02,13,0.545135859,-0.013177004,-5.08e-05,-0.001964795,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,92.345,13,0.192561935,-0.017146659,8.55e-06,0.000560202,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,13,0.529232875,0.024479755,8.15e-06,-0.025446197,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,91.04,13,0.529225695,-0.010030862,-3.9e-07,-0.010616894,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,90.365,13,0.530689563,0.022243436,5.92e-07,-0.007519336,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.96,13.625,0.197947801,0.028795085,2.05e-07,-0.008013605,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.365,34,0.537931602,1.493395952,0.000130715,-0.043471791,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","6B",16,69.485,39,0.525292352,1.553556959,1.48e-05,0.002197514,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.2375,38.25,0.536293023,1.54488743,0.000176155,0.134949549,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.655,34.75,0.190270374,0.990408174,-6.66e-05,0.250625883,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,27.75,0.536211266,1.091638893,9.31e-06,0.107222111,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.8325,25.75,0.533790398,1.102895212,-0.000106094,0.004181133,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.0675,25.625,0.537802219,1.057246719,5.44e-05,0.009420308,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.92,26.625,0.190645029,0.687739497,-1.63e-05,0.138046936,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,15.75,0.532891961,0.229558832,-2.17e-06,-0.010176449,0,0.2007,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.375,0.526765625,0.158049114,6.92e-05,-0.208275299,0,0.2007,0,0,2,0,0,0,0,0
"Post-1980","6B",17,88.655,14,0.524869477,0.239383193,4.07e-07,-0.324092889,0,0.2007,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.385,14,0.182465737,0.204950259,-0.000160365,-0.149587219,0,0.1784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.8325,48.125,0.528208883,1.456021705,0.00063997,0.193972732,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.2675,47.75,0.520952109,1.483119799,-0.000163501,0.015514007,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,62.8025,53.75,0.531319664,1.502161866,-9.79e-05,0.136699246,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.8225,56,0.201435034,0.877989601,-0.000270512,0.150003365,0.467,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,63.2975,39.875,0.525810125,0.028298088,1.18e-05,-0.008699324,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,64.04,39.25,0.536095297,0.013764984,-6.12e-06,0.017305232,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.04,40,0.534938961,0.025115839,2.89e-05,0.007168409,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,63.365,40.625,0.189783948,-0.020448598,-7.62e-06,0.058745013,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.5825,26.75,0.525968367,1.39157694,0.000124419,-0.120030551,0.6003,0.3474,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.8325,20.375,0.525400125,1.411825982,-0.000180544,-0.337742139,0.6003,0.3474,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.4175,18.25,0.523287758,1.449511281,-2.63e-05,0.100577262,0.6003,0.3474,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.08,20.875,0.195156658,0.943214702,7.48e-06,-0.055943862,0.3335,0.3088,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.98,12.625,0.528793156,1.181512949,0.000119629,-0.028853603,0.4959,0.315,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.25,0.54152857,1.230902904,-4.59e-05,-0.030933279,0.4959,0.315,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,15,0.538655375,1.239905375,-1.68e-05,0.055253967,0.4959,0.315,0,0,3,0,0,0,0,0
"Post-1980","6B",18,87.4175,14.375,0.199642391,0.820166996,-7.15e-05,0.110899972,0.2755,0.28,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,17,0.536050633,0.59093468,9.56e-06,0.044236452,0,0.6363,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.365,18.25,0.534346289,0.639075321,7.64e-05,-0.096063757,0,0.6363,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.96,18.375,0.546054664,0.602105928,-4.18e-05,0.076139298,0,0.6363,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.7225,18,0.194476093,0.550970849,0.000114471,0.005372995,0,0.5656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,84.1775,27.375,0.525679591,0.710725298,0.000395053,0.379087418,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,86.8325,25.125,0.532331836,0.725841162,0.00030673,0.365345012,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.4175,24,0.530938359,0.798485454,-0.000293303,0.073569136,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.405,23.375,0.193619219,0.455293861,0.000251436,-0.283570944,0.231,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.345,16,0.533153438,0.006165953,2.4e-05,0.242289434,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.465,17.25,0.531760211,0.032305059,-1.07e-06,0.084439705,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,18.625,0.523766516,0.002164984,-7.06e-06,0.040686001,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.655,18.375,0.1931483,-0.008647395,-3.23e-06,0.022187167,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.2775,11,0.534831773,0.709463892,4.41e-06,0.060581233,0.3402,0.1197,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.545,11,0.52496975,0.761668794,4.42e-05,0.047925048,0.3402,0.1197,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.6225,11,0.532727766,0.712800601,-1.18e-05,0.00741916,0.3402,0.1197,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.7225,9.75,0.193055437,0.476847869,-8.98e-06,-0.03526304,0.189,0.1064,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.16,10.875,0.515245531,1.435522505,0.000253939,0.127966739,0.5697,0.4581,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.08,13.875,0.54077043,1.532092885,2.45e-05,0.109398869,0.5697,0.4581,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.6425,15,0.530756383,1.455235451,2.05e-05,0.011936588,0.5697,0.4581,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.7425,15,0.184516355,0.997598241,3.46e-07,-0.08505448,0.3165,0.4072,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.7025,26.625,0.525256266,0.547089806,0.000138583,0.072194166,0,0.5931,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.1975,25.75,0.533413117,0.569370891,4.63e-05,0.09127267,0,0.5931,0,0,2,0,0,0,0,0
"Post-1980","6B",17,74.615,23.75,0.532093375,0.603483085,-1.21e-05,-0.008941572,0,0.5931,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.545,26.125,0.196760758,0.515819108,-1.58e-05,-0.051232422,0,0.5272,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.6425,28,0.534660656,0.38236186,-9.68e-06,0.125813613,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.7425,28.625,0.52470982,0.376184175,-1.78e-05,0.062372515,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.7625,30.25,0.524954359,0.393919884,-8.88e-05,0.024994503,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.345,31.625,0.188196945,0.220526923,9.29e-05,-0.028381439,0.116,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,67.73,35,0.522765102,0.001980913,-1.1e-05,0.080387104,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.82,53.125,0.531707875,0.002624157,-6.72e-06,0.047335104,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.435,60.25,0.514827023,0.016877184,1.59e-05,-0.059688979,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.92,59.25,0.191446897,0.014998137,1.34e-05,-0.093168361,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.02,74,0.523180703,1.842723653,-0.1073966,0.127465312,0.6984,0.576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.5825,72.125,0.526037937,1.880856627,-0.150082873,0.191283375,0.6984,0.576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.92,69.75,0.527941984,1.915318725,-0.168675096,0.233999143,0.6984,0.576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.92,70.25,0.192060063,1.276538948,-0.172483273,0.357112968,0.388,0.512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,71.2175,32.5,0.526408508,0.539310273,-0.000116548,-0.054903699,0.1233,0.3141,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.3975,31,0.532089641,0.547289979,-7.75e-05,-0.176258972,0.1233,0.3141,0,0,2,0,0,0,0,0
"Post-1980","6B",17,71.06,29.75,0.540279492,0.541774114,-5.99e-05,-0.292553784,0.1233,0.3141,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.385,29,0.183040741,0.413087216,0.000151658,-0.387849508,0.0685,0.2792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77.405,31,0.533208922,0.605522372,0.00012668,0.113141737,0,0.6309,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.9125,29.125,0.521726492,0.613483282,4.49e-05,0.146108133,0,0.6309,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,28,0.540141898,0.609260916,0.000205223,0.174409868,0,0.6309,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.1475,31.125,0.190747326,0.55365311,-2.11e-05,0.069769357,0,0.5608,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.445,44.5,0.529365656,1.536858168,0.000674915,0.219750968,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,63.185,64.125,0.532220672,1.575671808,0.000176053,0.563400707,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.92,68.75,0.533087844,1.6169679,4.2e-05,0.484768192,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.595,65,0.186825401,0.944023658,-0.000330531,0.038300743,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.7225,30.625,0.520810313,0.003356565,7.32e-06,-0.035175241,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.8925,29.75,0.527268555,0.037945949,-3.94e-05,-0.022015575,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,73.04,28.375,0.544146523,0.029685944,-1.37e-05,-0.024961082,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.365,28,0.207019344,0.01695667,-4.51e-06,-0.016794576,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,83.615,23.125,0.533494384,1.732924687,0.000177337,0.016184922,0.7047,0.5202,0,0,1,0,0,0,0,0
"Post-1980","6B",16,84.5825,20.75,0.539118219,1.738578017,6.77e-05,-0.10959556,0.7047,0.5202,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.92,18.75,0.546368547,1.800757761,-0.000175571,-0.106312737,0.7047,0.5202,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.12,19.875,0.186823655,1.189180214,-0.000178772,0.02370519,0.3915,0.4624,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,16.375,0.537179875,1.502139443,0.000172948,-0.030321972,0.693,0.2574,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.4175,16,0.54577293,1.492801336,-3.01e-05,-0.071628517,0.693,0.2574,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.4925,17.25,0.523277641,1.515679971,6.97e-05,0.020333608,0.693,0.2574,0,0,3,0,0,0,0,0
"Post-1980","6B",18,79.2275,25.5,0.199421649,0.953138002,4.03e-06,0.052004148,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","6B",15,76.2575,21.5,0.524221094,0.012039253,-2.92e-06,0.004703006,0,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,76.325,20,0.527580219,0.059701662,-2.36e-06,-0.005110762,0,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.3575,21.25,0.532427076,0.007741523,-1e-06,-0.006426367,0,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.345,22.625,0.196118339,0.010092628,-2.06e-06,-0.003795487,0,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.02,28.75,0.52565093,0.19479187,-1.44e-05,-0.036727108,0.1116,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,75.02,27.375,0.525101516,0.173749745,4.98e-05,-0.006256247,0.1116,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.02,27,0.528114852,0.243485128,-5.03e-05,-0.06252177,0.1116,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.02,27.625,0.189061334,0.126080591,9.71e-05,-0.071756229,0.062,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.385,27,0.53017232,0.022362721,-3.75e-05,-0.055818281,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.2175,25.75,0.524131966,0.012652273,-3.75e-05,-0.034016769,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.96,24.375,0.527090406,0.05022862,-7.7e-05,-0.002377857,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.485,26.5,0.193031005,0.00439316,-4.97e-07,-0.00291173,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.2375,28.375,0.527497578,0.57207306,8.19e-05,-0.083061124,0.3051,0.0576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.655,26.75,0.529335203,0.614330667,3.25e-05,0.064932143,0.3051,0.0576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.1475,26.625,0.527059336,0.613555479,-4.09e-05,-0.024216409,0.3051,0.0576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,73.85,29.5,0.188145429,0.351900715,0.000186874,-0.139601566,0.1695,0.0512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,82.6025,23.375,0.524672599,0.280774178,-9.36e-05,0.073403178,0.0135,0.216,0,0,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.125,0.535022734,0.216883468,0.000213451,0.065168158,0.0135,0.216,0,0,2,0,0,0,0,0
"Post-1980","6B",17,82.3775,20,0.521778367,0.265268563,5.83e-05,0.164758153,0.0135,0.216,0,0,3,0,0,0,0,0
"Post-1980","6B",18,80.8025,20.625,0.189977005,0.203609395,4.53e-05,-0.144342441,0.0075,0.192,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.475,21.75,0.534305242,0.722846039,0.000117001,-0.040998284,0,0.7686,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.635,19.75,0.535220313,0.7462138,7.36e-05,-0.011235751,0,0.7686,0,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.625,0.528504055,0.719248449,0.000256848,0.088554559,0,0.7686,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.8025,20.625,0.196057091,0.661378758,1.12e-06,0.135477928,0,0.6832,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,37.75,0,1.54317814,0.000144384,-0.018067781,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.445,40.75,0,1.577476972,8.64e-06,0.043562092,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.485,46.75,0,1.595614513,-9.31e-06,0.045519614,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.85,59,0,0.919372469,2.12e-05,0.114980565,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.6425,52.75,0.525502266,0.018464388,-1.34e-05,0.407740438,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.655,50.125,0.532107766,0.020846683,-7.3e-06,0.280226233,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.75,0.536201977,0.01067633,8.24e-05,0.275015369,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.8225,50.125,0.193427646,0.014006955,0.000129254,0.150693885,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.6925,72.75,0.511713664,0.232281522,9.8e-05,0.207019912,0.1152,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.5075,60.875,0.515925445,0.235261436,9.15e-05,0.270184029,0.1152,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,57.25,0.530858773,0.238929424,-0.000806266,0.196668543,0.1152,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,60.5,0.186807777,0.154399456,0.000208161,0.255992335,0.064,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.92,31.375,0.532108036,1.074093358,2.7e-05,0.00138777,0.432,0.3114,0,0,1,0,0,0,0,0
"Post-1980","6B",16,67.595,31,0.538621719,1.045970158,-5.6e-05,-0.034398015,0.432,0.3114,0,0,2,0,0,0,0,0
"Post-1980","6B",17,67.325,31,0.525831477,1.070669388,-0.000102533,0.006840572,0.432,0.3114,0,0,3,0,0,0,0,0
"Post-1980","6B",18,65.6825,32.875,0.192754543,0.733576814,-3.25e-05,-0.02396693,0.24,0.2768,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.92,97.5,0.526633328,0.478035997,-0.065278189,0.274079352,0,0.4671,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.595,96,0.528886078,0.485993323,-0.082189062,0.483978214,0,0.4671,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50,96,0.532532719,0.499556319,-0.085036915,0.5104687,0,0.4671,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.325,98.5,0.193426716,0.42012001,-0.086605736,0.545021067,0,0.4152,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.675,100,0.528814063,0.967782214,-0.037691582,-0.072906321,0.5445,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.405,100,0.526454344,1.002127955,-0.059904438,0.149792071,0.5445,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,100,0.535560383,1.010414762,-0.071138197,0.119605706,0.5445,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41,100,0.190376443,0.593746224,-0.066625991,0.13420639,0.3025,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,62.06,55.5,0.523957688,0.028652283,-0.002743849,0.004731576,0,0,0,0,1,0,0,0,0,0
