"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",18,76.115,80.41666667,0.556778045,0.172954771,2.02598345,-0.746279427,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,79.355,78.66666667,0.558245364,0.225979233,1.655094248,-1.815393328,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.35,83.75,0.574600591,0.225025719,2.122489624,-1.685552273,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.375,86.16666667,0.591769394,0.241777412,2.313647926,-1.394711898,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,76.37,88.75,0.603872061,0.123252299,1.745121105,-0.723457648,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,86,74.08333333,0.551321545,0.494528082,0.489636304,-1.114514534,0,0,6,9,1,0,3,8,9,1
"Post-1980","2A",16,86,73.75,0.567560545,0.464703422,1.513496244,-0.694067494,0,0,6,0,2,0,3,8,10,2
"Post-1980","2A",17,86,71.5,0.579656712,0.475530273,1.726885677,-0.474024386,0,0,6,0,3,0,3,8,11,3
"Post-1980","2A",18,84.74,71.91666667,0.576317167,0.290227995,1.244829734,0.296200308,0,0,6,0,4,0,3,8,12,4
"Post-1980","2A",15,85.1,70.25,0.53479153,0.457656742,1.652747054,-1.757022165,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,84.74,73.66666667,0.589791,0.405589112,1.990093982,-1.379504136,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,79.85,79.33333333,0.597254182,0.354833954,1.999581998,-1.029297364,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,75.215,86.25,0.546418788,0.208359499,1.734749324,-0.551645787,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",15,79.88,70.25,0.546799364,0.359101295,0.401781044,-0.845575706,0,0,5,8,1,0,3,8,9,1
"Post-1980","2A",16,81.035,67.83333333,0.578486076,0.410563962,1.549659708,-0.656340896,0,0,5,0,2,0,3,8,10,2
"Post-1980","2A",17,80.705,67,0.568496576,0.389575586,1.691878628,-0.429685345,0,0,5,0,3,0,3,8,11,3
"Post-1980","2A",18,78.725,69.91666667,0.582223121,0.197753347,1.149433191,0.273215792,0,0,5,0,4,0,3,8,12,4
"Post-1980","2A",15,81.665,70.83333333,0.55693803,0.386742977,1.251195801,-1.549772872,0,0,5,6,1,0,1,8,9,1
"Post-1980","2A",16,82.94,68.25,0.586468864,0.501795764,2.115464175,-1.506618008,0,0,5,0,2,0,1,8,10,2
"Post-1980","2A",17,84.725,62.33333333,0.579679288,0.498982914,2.241336316,-0.992686315,0,0,5,0,3,0,1,8,11,3
"Post-1980","2A",18,84.215,61.33333333,0.576344227,0.293655465,1.721851109,-0.3514236,0,0,5,0,4,0,1,8,12,4
"Post-1980","2A",15,86.525,47.66666667,0.543388045,0.599005993,0.946034862,-1.396869579,0,0,5,8,1,0,3,5,6,1
"Post-1980","2A",16,86.9,46,0.57575953,0.597332495,2.05119207,-1.608830012,0,0,5,0,2,0,3,5,7,2
"Post-1980","2A",17,86.9,44.25,0.578362288,0.568424795,2.197152837,-1.367067765,0,0,5,0,3,0,3,5,8,3
"Post-1980","2A",18,85.745,45.91666667,0.600656636,0.349287788,1.662640493,-0.622470286,0,0,5,0,4,0,3,5,9,4
"Post-1980","2A",15,80.96,77.25,0.541376106,0.401947389,-0.001605591,-0.587702335,0,0,3,7,1,0,4,6,7,1
"Post-1980","2A",16,80.96,74.83333333,0.540822348,0.370468635,1.111871592,-0.008796692,0,0,3,0,2,0,4,6,8,2
"Post-1980","2A",17,80.96,76.91666667,0.562911894,0.33480127,1.261771906,0.160305448,0,0,3,0,3,0,4,6,9,3
"Post-1980","2A",18,79.805,79,0.583904667,0.178457818,0.775834174,0.736012709,0,0,3,0,4,0,4,6,10,4
"Post-1980","2A",15,79.88,79,0.535074833,0.24232432,1.290108284,-0.927930845,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.725,80.75,0.584091833,0.256549315,1.724976446,-0.654081749,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.9,83.75,0.588886894,0.253955027,1.823674855,-0.546070556,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,77.375,84.41666667,0.578367015,0.133584267,1.234817292,0.004643438,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,73.94,94,0.539049712,0.150349044,0.945029932,-0.860748384,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,73.31,94,0.584582121,0.126244899,0.995158973,-0.492304499,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,72.86,94,0.563716667,0.119203122,0.99894753,-0.355228982,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,72.86,92.25,0.586208636,0.068910715,0.834553171,-0.198274771,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",15,83.315,64.16666667,0.554698939,0.383890426,1.852862462,-2.049993495,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,83.465,63.83333333,0.591357091,0.373210047,2.391898463,-1.950441323,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,82.685,68.25,0.598811833,0.344885596,2.483658437,-1.716432846,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.705,72,0.560487091,0.162570345,1.833374201,-0.841995467,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,80.825,75.75,0.520072879,0.327733771,1.181288353,-2.033058672,0,0,5,7,1,0,2,1,2,1
"Post-1980","2A",16,76.745,86.66666667,0.58295197,0.258143918,2.017829283,-1.979336546,0,0,5,0,2,0,2,1,3,2
"Post-1980","2A",17,78.23,82.41666667,0.560637879,0.262538945,2.195778869,-1.58691648,0,0,5,0,3,0,2,1,4,3
"Post-1980","2A",18,79.88,78.16666667,0.565147288,0.154586207,1.758272945,-0.89149728,0,0,5,0,4,0,2,1,5,4
"Post-1980","3C",15,72.35,54.08333333,0.571270727,0.118122262,0.292675256,-0.563263721,0,0,5,6,1,0,1,4,5,1
"Post-1980","3C",15,72.35,51.25,0.537247909,0.152997223,0.947160541,-1.214002698,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.55,51.75,0.572390348,0.150521738,1.239743528,-1.045474993,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,72.35,55.33333333,0.544890182,0.104792997,0.911875328,-0.925063632,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,71.6,54.66666667,0.617933348,0.09751194,0.995434648,-0.668991748,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.554137409,0.061778108,-0.862489912,0.161048386,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",15,71.6,40.08333333,0.561793091,0.054314935,0.118957042,0.113074016,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.55,44.41666667,0.5767075,0.060871138,0.300112007,-0.023088742,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.518262773,0.064594351,-0.807197651,0.052637718,0,0,3,6,1,0,3,5,6,1
"Post-1980","3C",16,70.55,58.75,0.607483348,0.10571898,-0.05886841,-0.17386326,0,0,3,0,2,0,3,5,7,2
"Post-1980","3C",15,72.35,58.75,0.544046515,0.092541294,-0.149221687,-0.31239372,0,0,1,3,1,0,2,1,2,1
"Post-1980","3C",16,71.6,60,0.592895045,0.094243938,0.517915187,-0.397483504,0,0,1,0,2,0,2,1,3,2
"Post-1980","3C",15,71.6,62.33333333,0.547430697,0.150636059,-0.07448033,-0.573839689,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",16,71.6,61.66666667,0.582161697,0.176836235,0.633971246,-0.473766236,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",15,72.35,58.75,0.510225758,0.12102058,0.436499699,-0.461323499,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.55,62.33333333,0.589998652,0.151389875,0.70341403,-0.490968878,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.532626455,0.149689149,0.497380252,-0.806873022,0,0,6,7,1,0,1,4,5,1
"Post-1980","3C",16,70.55,54.75,0.578834682,0.189080611,1.041479411,-0.840230708,0,0,6,0,2,0,1,4,6,2
"Post-1980","3C",15,72.35,55.33333333,0.539808621,0.188209582,0.455225881,-0.60222993,0,0,2,4,1,0,2,2,3,1
"Post-1980","3C",16,71.6,57,0.547732758,0.190330753,1.192926326,-1.100955833,0,0,2,0,2,0,2,2,4,2
"Post-1980","3C",15,70.55,58.75,0.524996212,0.162026185,0.931338289,-0.913177493,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.561755076,0.107447689,0.869669939,-0.898299558,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.55,58.75,0.573550303,0.100930767,0.944240208,-0.656613659,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,66.91666667,0.561849364,0.153233521,0.004977485,-0.57640539,0,0,2,4,1,0,2,7,8,1
"Post-1980","3C",16,71.6,66.08333333,0.590838167,0.161542339,0.707655859,-0.425250668,0,0,2,0,2,0,2,7,9,2
"Post-1980","3C",15,72.35,67.33333333,0.54873247,0.203652016,0.973776873,-0.99590413,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.566626424,0.238617088,1.332314998,-0.93720222,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.551365121,0.248007257,-0.625842082,0.02194272,0,0,3,7,1,0,4,7,8,1
"Post-1980","3C",16,72.35,67.33333333,0.564840227,0.258014996,0.506753706,-0.254421942,0,0,3,0,2,0,4,7,9,2
"Post-1980","3C",17,70.55,69,0.578459424,0.253517747,0.723790468,0.073645554,0,0,3,0,3,0,4,7,10,3
"Post-1980","3C",15,72.35,67.33333333,0.540882727,0.21688978,0.802073581,-0.53343921,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,72.65,66.66666667,0.581467803,0.2657873,1.195357386,-0.561665918,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,65,0.568829955,0.301051877,1.427002606,-0.490815791,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,72.35,69.66666667,0.559899212,0.19573762,1.069820712,0.01477535,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,73.4,61,0.511234076,0.153465468,0.891788184,-0.878841608,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,73.085,62.16666667,0.585866227,0.142651298,0.972758332,-0.655608495,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",17,72.125,66.5,0.588127485,0.138585709,0.971772897,-0.550023013,0,0,1,0,3,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.525123667,0.10733507,0.712126812,-0.718763084,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.55,62.33333333,0.590137045,0.103803336,0.838487977,-0.619816383,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,70.55,58.75,0.545910258,0.201923059,-0.552930179,0.642865907,0,0,1,5,1,0,4,4,5,1
"Post-1980","3C",15,71.6,58.75,0.53438597,0.167946195,0.794433364,-0.696734433,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.55,62.33333333,0.577642242,0.202228805,1.087663295,-0.678132669,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,70.55,62.33333333,0.574575015,0.196987431,1.068726256,-1.048934314,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",15,70.55,58.75,0.58773947,0.143670052,0.80819968,-0.838566398,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.558146333,0.10885819,0.866394089,-0.806909914,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.55,62.33333333,0.571192667,0.10056017,0.952724831,-0.606076719,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.579485985,0.173826697,1.018400867,-1.208411685,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.55,69,0.592408985,0.204647322,1.439516671,-1.015200843,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,67.33333333,0.547000833,0.20092996,0.402099797,-1.049658593,0,0,5,7,1,0,2,6,7,1
"Post-1980","3C",16,72.35,71.33333333,0.54805147,0.226024876,1.160583622,-0.816629059,0,0,5,0,2,0,2,6,8,2
"Post-1980","3C",17,70.55,75.91666667,0.570727758,0.205150548,1.336910395,-0.441442074,0,0,5,0,3,0,2,6,9,3
"Post-1980","3C",15,73.4,65,0.551822076,0.2270843,-0.619831478,0.121137695,0,0,6,10,1,0,4,7,8,1
"Post-1980","3C",16,73.4,65,0.567158227,0.248865964,0.40973545,-0.070446242,0,0,6,0,2,0,4,7,9,2
"Post-1980","3C",17,72.35,67.33333333,0.591231394,0.242485461,0.68122798,0.185599734,0,0,6,0,3,0,4,7,10,3
"Post-1980","3C",15,75.2,61,0.55576097,0.167252671,-0.104616258,-0.488155398,0,0,4,6,1,0,2,7,8,1
"Post-1980","3C",16,75.2,63.33333333,0.597618212,0.206475085,0.574010703,-0.533466789,0,0,4,0,2,0,2,7,9,2
"Post-1980","3C",17,75.2,65,0.573178939,0.22595255,0.800719617,-0.21091993,0,0,4,0,3,0,2,7,10,3
"Post-1980","3C",18,73.1,69.66666667,0.589229455,0.139038012,0.461157626,0.440253283,0,0,4,0,4,0,2,7,11,4
"Post-1980","3C",15,78.8,59.25,0.579739197,0.273197353,1.176154338,-1.212490619,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,78.8,59.75,0.561089485,0.317135165,1.58905372,-0.948312171,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,76.7,65.66666667,0.575899879,0.321457431,1.766519106,-0.835317223,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,75.2,69,0.570350424,0.21327854,1.352635631,-0.20569052,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,80.6,55.66666667,0.538765318,0.354158468,0.674096743,-1.066468172,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",16,78.5,60.41666667,0.566406015,0.335143534,1.508798488,-1.312196878,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",17,75.95,65,0.570798955,0.320925233,1.673091278,-1.035386765,0,0,3,0,3,0,2,8,11,3
"Post-1980","3C",18,74.15,67.33333333,0.583228712,0.218069777,1.294370502,-0.2060116,0,0,3,0,4,0,2,8,12,4
"Post-1980","3C",15,73.1,67.33333333,0.578259394,0.257765772,1.002924935,-1.193607294,0,0,6,7,1,0,1,1,2,1
"Post-1980","3C",16,71.6,69,0.577308227,0.265472136,1.589840751,-1.047975101,0,0,6,0,2,0,1,1,3,2
"Post-1980","3C",17,70.55,71.33333333,0.567018439,0.248877367,1.733062445,-0.69981294,0,0,6,0,3,0,1,1,4,3
"Post-1980","3C",15,73.4,65,0.561729803,0.238008244,0.917459748,-1.291915652,0,0,2,3,1,0,1,6,7,1
"Post-1980","3C",16,72.35,67.33333333,0.572756606,0.226648597,1.53425226,-1.05923613,0,0,2,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,69,0.567718909,0.220490212,1.605353442,-0.814169257,0,0,2,0,3,0,1,6,9,3
"Post-1980","3C",15,79.55,56.33333333,0.550088,0.25530258,1.138642324,-1.418547216,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,76.7,62.08333333,0.561356848,0.244940231,1.473347315,-1.367035147,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,74.15,67.33333333,0.580425091,0.231783883,1.575010032,-1.043599207,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,72.35,74.25,0.555540136,0.145811314,1.129138974,-0.264514318,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.2,65,0.543828212,0.277591406,1.405821085,-1.534359286,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,74.15,67.33333333,0.560562848,0.300482681,1.829227129,-1.20590408,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,72.35,71.33333333,0.585597197,0.301037915,1.947889814,-1.033033136,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,70.55,75.91666667,0.570856803,0.193293386,1.523760944,-0.407585989,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,75.95,59.33333333,0.566786682,0.3150809,0.839160623,-0.210708845,0,0,5,9,1,0,4,1,2,1
"Post-1980","3C",16,73.1,65.66666667,0.579317091,0.322061028,1.782700858,-1.040167907,0,0,5,0,2,0,4,1,3,2
"Post-1980","3C",17,70.55,71.33333333,0.592438364,0.307309831,1.927470034,-0.859156754,0,0,5,0,3,0,4,1,4,3
"Post-1980","3C",15,74.15,63.33333333,0.571648212,0.277996973,1.604068737,-1.655636814,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",16,73.4,65,0.565570061,0.29312808,1.955591235,-1.344747584,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.3,69.66666667,0.573442727,0.278984049,2.060313154,-1.141255323,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",15,72.35,75.91666667,0.57759647,0.277811821,1.651369881,-1.711854845,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,78,0.614185045,0.212410078,2.09504292,-1.30665906,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,79.55,59.75,0.561277227,0.292688661,1.330840933,-1.500167673,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,76.7,65.66666667,0.574101258,0.303028913,1.692082383,-1.200993319,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,75.2,69,0.579962333,0.292939765,1.802505785,-0.887741808,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",18,74.15,71.33333333,0.598803758,0.166526367,1.383003891,-0.302139669,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.553485545,0.184441169,1.261270718,-1.315833649,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.55,62.33333333,0.592292606,0.176098124,1.587367123,-1.071546537,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.569645303,0.212943017,1.407280617,-1.490657004,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,72.35,67.33333333,0.596243576,0.223164429,1.775108297,-1.332690429,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,70.55,71.33333333,0.589599348,0.214267383,1.834756563,-0.939374376,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",15,73.4,62.66666667,0.552292955,0.264290052,-0.088636359,-0.239667282,0,0,2,6,1,0,4,3,4,1
"Post-1980","3C",16,72.35,65.66666667,0.566467152,0.246033355,1.103877733,-1.04269988,0,0,2,0,2,0,4,3,5,2
"Post-1980","3C",17,71.6,69,0.604173636,0.235621447,1.359956715,-0.853229575,0,0,2,0,3,0,4,3,6,3
"Post-1980","3C",15,72.65,66.66666667,0.573458303,0.230141508,-0.106675958,-0.110925633,0,0,1,5,1,0,4,2,3,1
"Post-1980","3C",16,72.35,67.33333333,0.566080576,0.194338594,0.873456935,-0.519465321,0,0,1,0,2,0,4,2,4,2
"Post-1980","3C",17,70.55,71.33333333,0.565664439,0.172801713,0.900322015,-0.229236573,0,0,1,0,3,0,4,2,5,3
"Post-1980","3C",15,77.75,59.75,0.541421121,0.241658987,0.590586572,-0.936278677,0,0,6,7,1,0,1,7,8,1
"Post-1980","3C",16,74.9,65.66666667,0.569971,0.244627985,1.052974136,-0.88249672,0,0,6,0,2,0,1,7,9,2
"Post-1980","3C",17,72.35,71.33333333,0.578354682,0.23994464,1.162763477,-0.501351944,0,0,6,0,3,0,1,7,10,3
"Post-1980","3C",18,70.55,75.91666667,0.564853545,0.128072052,0.722613256,0.201272398,0,0,6,0,4,0,1,7,11,4
"Post-1980","3C",15,74.15,67.33333333,0.500023591,0.231764133,1.12054509,-1.19584872,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",16,72.35,71.33333333,0.565635227,0.245508891,1.537158328,-0.993997789,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.573315515,0.241231888,1.6136864,-0.667411771,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",15,74.15,67.33333333,0.563741485,0.285683474,1.432782885,-1.628797961,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.35,71.33333333,0.582246318,0.292160194,1.814705673,-1.414016082,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.57498,0.281827208,1.86939137,-1.016015117,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,74.15,63.33333333,0.561477061,0.315318528,1.199263154,-1.470117651,0,0,4,5,1,0,1,6,7,1
"Post-1980","3C",16,72.35,67.33333333,0.597552091,0.303501155,1.77727753,-1.182310366,0,0,4,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,71.33333333,0.56686253,0.286796782,1.844482437,-0.973671875,0,0,4,0,3,0,1,6,9,3
"Post-1980","3C",15,73.4,65,0.549505348,0.292699671,1.504474426,-1.686138512,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.35,67.33333333,0.591735667,0.299241181,1.907628588,-1.496673742,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.55,71.33333333,0.589847076,0.285649397,1.961787962,-0.96603659,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,78.05,58.58333333,0.5296305,0.278615996,1.193157567,-1.271465475,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,77.75,54,0.584137727,0.291803739,1.588240188,-1.146576178,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,74.9,60.41666667,0.565260485,0.262274264,1.606626523,-0.888153313,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",18,72.35,69.66666667,0.569729136,0.125758763,1.068537824,-0.227859612,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",15,76.25,62.66666667,0.549872455,0.292853368,1.484090592,-1.659335777,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.9,68,0.578310606,0.272773694,1.964454281,-1.44852007,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,70.66666667,0.5507865,0.252462833,1.962265446,-1.102432643,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,71.3,74.25,0.561600697,0.14391191,1.438059516,-0.417469865,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.95,63.33333333,0.551004682,0.320329937,1.653447412,-1.855698744,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.15,67.33333333,0.563645682,0.291418495,2.144352027,-1.639453722,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,72.35,71.33333333,0.573414152,0.264821087,2.158683072,-1.274032534,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,70.55,75.91666667,0.573091152,0.159557994,1.617073062,-0.519532258,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,81.035,57.33333333,0.546915652,0.317551257,1.623355076,-1.969011844,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,78.275,62.5,0.596487636,0.27071809,1.900351117,-1.622745221,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",17,75.215,67.91666667,0.570835364,0.239415998,1.909650193,-1.27388696,0,0,2,0,3,0,0,0,0,0
"Post-1980","3C",18,71.525,74.66666667,0.5731995,0.149910878,1.613135299,-0.713855364,0,0,2,0,4,0,0,0,0,0
"Post-1980","3C",15,79.85,59.25,0.543355636,0.43497867,0.517627935,0.624919118,0,0,6,10,1,0,4,6,7,1
"Post-1980","3C",16,77.45,64.41666667,0.601378636,0.431496655,1.515931518,-0.521021276,0,0,6,0,2,0,4,6,8,2
"Post-1980","3C",17,73.1,74.25,0.571356561,0.389448738,1.548816629,-0.24464592,0,0,6,0,3,0,4,6,9,3
"Post-1980","3C",18,70.55,80.91666667,0.607684197,0.217518638,1.031691123,0.570677212,0,0,6,0,4,0,4,6,10,4
"Post-1980","3C",15,70.55,62.33333333,0.571369258,0.183649756,0.088612879,-0.605941802,0,0,4,6,1,0,2,5,6,1
"Post-1980","3C",15,72.35,65.66666667,0.5403535,0.213002959,1.078651352,-1.186143305,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.55,71.33333333,0.573860773,0.228378739,1.389842681,-0.842524783,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.541730621,0.256942258,-0.549472197,-0.034214706,0,0,5,9,1,0,4,6,7,1
"Post-1980","3C",16,72.35,69.66666667,0.578698303,0.257774911,0.534083726,-0.152014748,0,0,5,0,2,0,4,6,8,2
"Post-1980","3C",17,70.55,75.91666667,0.590487682,0.237373214,0.655517724,0.246766545,0,0,5,0,3,0,4,6,9,3
"Post-1980","3C",15,73.1,67.33333333,0.561612545,0.214188027,0.602762695,-0.726990025,0,0,1,2,1,0,1,7,8,1
"Post-1980","3C",16,70.55,71.33333333,0.585096212,0.176662565,0.941802049,-0.313684331,0,0,1,0,2,0,1,7,9,2
"Post-1980","3C",15,75.2,57,0.556149545,0.202563054,-0.26229842,-0.418531482,0,0,6,9,1,0,3,3,4,1
"Post-1980","3C",16,74.15,59.33333333,0.587786561,0.21743454,0.590767757,-0.603537181,0,0,6,0,2,0,3,3,5,2
"Post-1980","3C",17,70.25,68,0.564648561,0.185296096,0.602359546,-0.192752276,0,0,6,0,3,0,3,3,6,3
"Post-1980","3C",15,74.15,55.75,0.535227273,0.262502431,-0.234722986,-0.091302118,0,0,3,6,1,0,3,8,9,1
"Post-1980","3C",16,72.35,58.75,0.551283303,0.232829211,0.555940893,-0.275725715,0,0,3,0,2,0,3,8,10,2
"Post-1980","3C",17,71.6,60,0.603019439,0.202943094,0.635257446,-0.016118942,0,0,3,0,3,0,3,8,11,3
"Post-1980","3C",15,72.35,67.33333333,0.568790742,0.295132149,1.121849786,-1.212271585,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.595993258,0.296830784,1.419247843,-0.838452377,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.55,69,0.56874853,0.247925477,1.373654328,-0.347463058,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,72.35,71.33333333,0.5375375,0.287063056,0.017344707,-0.552388201,0,0,2,5,1,0,3,8,9,1
"Post-1980","3C",16,70.655,74.16666667,0.590619045,0.240973061,0.795936803,-0.514315482,0,0,2,0,2,0,3,8,10,2
"Post-1980","3C",15,70.55,57.08333333,0.560557985,0.239814263,1.006927831,-0.962978604,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",15,71.6,64,0.534833606,0.23962896,1.152918448,-1.0899244,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.55,64,0.58945603,0.235721201,1.46260876,-0.785589542,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,72.35,67.33333333,0.548792,0.264004501,1.363253432,-1.460019508,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.568424742,0.264069451,1.685414926,-1.183663583,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.533677758,0.198319624,1.302435277,-1.458238702,0,0,3,3,1,0,0,0,0,0
