"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","4A",18,85.37,66.75,0.5,0.603643731,3.001528354,0.655274401,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,87.98,58.66666667,0.7,0.56751505,1.957776161,-0.780425823,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,87.98,58.16666667,0.8,0.435981571,2.001267962,0.267085092,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,87.98,57.83333333,0.7,0.409430311,2.001094521,0.24577433,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,86.825,59.33333333,0.5,0.389650676,2.000937636,0.090248632,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,91.415,32.16666667,0.7,1.667300353,4.872252916,-6.359388772,0,0,6,10,1,0,4,6,7,1
"Post-1980","4A",16,91.04,33,0.8,1.224247937,6.001723675,-4.579496024,0,0,6,0,2,0,4,6,8,2
"Post-1980","4A",17,89.885,33.58333333,0.7,1.112993978,6.001532897,-3.533622612,0,0,6,0,3,0,4,6,9,3
"Post-1980","4A",18,87.275,36.91666667,0.5,1.027848203,6.001205086,-3.373609557,0,0,6,0,4,0,4,6,10,4
"Post-1980","4A",15,87.905,52.83333333,0.7,1.328683824,3.55013856,-3.764229121,0,0,4,6,1,0,2,5,6,1
"Post-1980","4A",16,85.82,60.5,0.8,0.925754392,4.002349714,-0.440754563,0,0,4,0,2,0,2,5,7,2
"Post-1980","4A",17,84.395,65.33333333,0.7,0.860299202,4.00208731,0.807740786,0,0,4,0,3,0,2,5,8,3
"Post-1980","4A",18,83.39,69.91666667,0.5,0.829619138,4.001825019,1.11882392,0,0,4,0,4,0,2,5,9,4
"Post-1980","4A",15,86.825,28.41666667,0.7,0.961519902,3.743499482,-3.672408,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,85.37,28,0.8,0.653754861,4.000766748,-2.880766536,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,84.395,27.41666667,0.7,0.59757268,4.000591846,-2.668147767,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,82.865,28.16666667,0.5,0.552629447,4.00045224,-2.751833523,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,78.08,42.41666667,0.7,1.034072849,4.007112812,-3.902613113,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,78.08,43.75,0.8,0.807213114,4.994693368,-3.187524767,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,77.45,47.91666667,0.7,0.766576656,5.000888654,-2.485726158,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,52.33333333,0.5,0.729659825,4.997359886,-2.230769715,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,92.195,32.16666667,0.7,1.510632407,4.092216571,-5.401972964,0,0,5,9,1,0,4,6,7,1
"Post-1980","4A",16,93.02,26.83333333,0.8,1.014827726,5.001585691,-3.478106389,0,0,5,0,2,0,4,6,8,2
"Post-1980","4A",17,92.39,23.08333333,0.7,0.892889027,5.001106672,-3.233202069,0,0,5,0,3,0,4,6,9,3
"Post-1980","4A",18,89.63,25.66666667,0.5,0.808305761,5.000619488,-3.529327526,0,0,5,0,4,0,4,6,10,4
"Post-1980","4A",15,80.06,28.58333333,0.7,0.28810232,0.938919394,-1.176052422,0,0,1,2,1,0,1,7,8,1
"Post-1980","4A",16,80.06,29,0.8,0.170306285,1.000181641,-0.797217673,0,0,1,0,2,0,1,7,9,2
"Post-1980","4A",17,80.06,27.83333333,0.7,0.151953006,1.000149351,-0.685555627,0,0,1,0,3,0,1,7,10,3
"Post-1980","4A",18,78.905,27.58333333,0.5,0.137781238,1.000108893,-0.686923949,0,0,1,0,4,0,1,7,11,4
"Post-1980","4A",15,78.08,42,0.7,1.133392764,3.555728927,-4.694672522,0,0,6,9,1,0,3,3,4,1
"Post-1980","4A",16,76.82,43.75,0.8,0.950729014,5.920842788,-4.17457063,0,0,6,0,2,0,3,3,5,2
"Post-1980","4A",17,75.92,43.25,0.7,0.861956745,5.932805318,-3.015681694,0,0,6,0,3,0,3,3,6,3
"Post-1980","4A",18,74.765,41.41666667,0.5,0.770350831,5.914163309,-2.891871038,0,0,6,0,4,0,3,3,7,4
"Post-1980","4A",15,77,60,0.7,0.956620869,2.278311344,-3.474656793,0,0,3,6,1,0,3,8,9,1
"Post-1980","4A",16,76.37,64.08333333,0.8,0.638821391,3.001034016,-0.907135827,0,0,3,0,2,0,3,8,10,2
"Post-1980","4A",17,75.92,65.25,0.7,0.577353439,3.00111283,0.322055771,0,0,3,0,3,0,3,8,11,3
"Post-1980","4A",18,74.765,62.83333333,0.5,0.522926169,3.00088686,0.403950977,0,0,3,0,4,0,3,8,12,4
"Post-1980","4A",15,84.545,20.25,0.7,0.957896013,4.583698926,-4.382143502,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,83.765,19.58333333,0.8,0.725731828,5.000550273,-4.05389955,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,19.41666667,0.7,0.673024943,5.000471021,-3.723156588,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,82.415,20.16666667,0.5,0.634894595,5.000337071,-3.615390666,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,79.43,71.58333333,0.7,0.903694176,1.62179664,-2.424591474,0,0,2,5,1,0,3,8,9,1
"Post-1980","4A",16,78.98,73.16666667,0.8,0.511404793,2.001548559,0.892366554,0,0,2,0,2,0,3,8,10,2
"Post-1980","4A",17,78.455,75.16666667,0.7,0.454008552,2.001159298,1.476065996,0,0,2,0,3,0,3,8,11,3
"Post-1980","4A",18,77.45,76.58333333,0.5,0.421860034,2.00093211,1.403988847,0,0,2,0,4,0,3,8,12,4
"Post-1980","4A",15,87.455,25.16666667,0.7,0.935035474,3.734902982,-3.512076579,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,84.665,30.66666667,0.8,0.65165633,4.000367166,-3.133973328,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,82.415,34.58333333,0.7,0.611003938,4.00061248,-2.716415979,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,82.04,35,0.5,0.580899596,4.00054352,-2.545465633,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,77.825,51.5,0.7,0.207916079,0.989682371,-0.790473914,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,77.63,55.16666667,0.8,0.174806531,1.000298617,-0.314386893,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,76.82,57.16666667,0.7,0.164752909,1.000279847,-0.198867232,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.395,61.5,0.5,0.15744178,1.000227738,-0.181239527,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,78.98,66.16666667,0.7,1.388761772,4.733447437,-3.548777696,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.455,69.33333333,0.8,1.155507124,5.94475756,-1.027270056,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,76.82,72.75,0.7,1.082886934,5.94642379,0.902420868,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,75.395,75.16666667,0.5,1.018422681,5.934190967,1.436115481,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,79.805,56.33333333,0.7,1.331284068,4.947121616,-3.897852611,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.455,60.33333333,0.8,1.083573005,5.957126087,-1.754694892,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,76.82,66.08333333,0.7,1.021842578,5.957764192,-0.527226016,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,74.765,73.08333333,0.5,0.963698636,5.918818535,0.063427295,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,80.435,74,0.7,1.392997289,4.431593296,-1.957255773,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,79.43,72.83333333,0.8,1.066949193,5.001452655,1.478005582,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,78.98,70.25,0.7,0.972133609,5.002102368,2.056917,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,77.825,73.66666667,0.5,0.926157869,5.000821858,1.616444517,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,70.805,77.16666667,0.7,0.67936079,2.321005401,-1.75991736,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",15,72.41,45.16666667,0.7,0.522412823,1.295366297,-1.946047009,0,0,2,4,1,0,2,5,6,1
"Post-1980","4A",16,72.59,48.33333333,0.8,0.335000998,1.988694217,-1.315124489,0,0,2,0,2,0,2,5,7,2
"Post-1980","4A",17,72.41,56.41666667,0.7,0.317013428,2.000475726,-0.865883308,0,0,2,0,3,0,2,5,8,3
"Post-1980","4A",18,71.435,68,0.5,0.314711429,1.996516063,-0.602928397,0,0,2,0,4,0,2,5,9,4
"Post-1980","4A",15,78.905,75.66666667,0.7,0.256481868,0.989690614,-0.180901124,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,78.08,79,0.8,0.210804091,1.000580503,0.540940347,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,76.82,82.5,0.7,0.199023083,1.000495185,0.624628832,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.92,85,0.5,0.192037188,1.000414573,0.622928337,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,86.45,42.5,0.7,1.475212737,5.347666113,-4.275623588,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,86,40,0.8,1.089540172,6.001597045,-2.695997521,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,83.06,49.33333333,0.7,1.032241556,6.001454232,-2.419315814,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,81.59,47.25,0.5,0.969044561,6.001634488,-2.075429011,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,73.04,46,0.7,0.674643785,3.008292781,-2.829661274,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,72.41,47.16666667,0.8,0.566768176,3.950392543,-2.333984854,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,71.435,50.91666667,0.7,0.527052892,3.947863254,-1.815268052,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",15,75.02,41.83333333,0.7,0.807662824,2.426105758,-3.584447797,0,0,6,9,1,0,3,8,9,1
"Post-1980","4A",16,74.39,43.33333333,0.8,0.76634034,4.996710649,-3.889253904,0,0,6,0,2,0,3,8,10,2
"Post-1980","4A",17,73.415,45.58333333,0.7,0.677976211,5.057623452,-2.860798665,0,0,6,0,3,0,3,8,11,3
"Post-1980","4A",18,71.885,43.66666667,0.5,0.52676582,4.528166887,-2.078510375,0,0,6,0,4,0,3,8,12,4
"Post-1980","4A",15,71.06,55.5,0.7,0.403305673,1.738315565,-1.293181793,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",15,70.43,53,0.7,0.577604881,1.280012058,-2.656836151,0,0,5,8,1,0,3,8,9,1
"Post-1980","4A",15,73.415,76.83333333,0.7,0.859200235,2.285006665,-2.453488028,0,0,5,6,1,0,1,8,9,1
"Post-1980","4A",16,73.565,81.58333333,0.8,0.951113015,4.590845578,-0.303981421,0,0,5,0,2,0,1,8,10,2
"Post-1980","4A",17,73.415,83.16666667,0.7,0.9154619,4.906564962,2.081271355,0,0,5,0,3,0,1,8,11,3
"Post-1980","4A",18,71.885,87.5,0.5,0.756867759,4.521846772,3.191549278,0,0,5,0,4,0,1,8,12,4
"Post-1980","4A",15,71.885,97.5,0.7,0.856926269,1.217004786,-3.401497637,0,0,5,8,1,0,3,5,6,1
"Post-1980","4A",16,71.585,98.25,0.8,0.874416682,3.372019418,1.181500385,0,0,5,0,2,0,3,5,7,2
"Post-1980","4A",17,72.59,96.41666667,0.7,0.935236321,4.125351106,4.508602122,0,0,5,0,3,0,3,5,8,3
"Post-1980","4A",18,72.41,98.33333333,0.5,0.868744458,4.230493086,5.923494267,0,0,5,0,4,0,3,5,9,4
"Post-1980","4A",15,71.135,55.83333333,0.7,0.197050982,0.953542328,-0.318296289,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,71.435,59.66666667,0.8,0.156913157,1.00021196,-0.172881272,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,71.06,59.5,0.7,0.147778985,1.000203861,-0.145812066,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,70.43,55.83333333,0.5,0.137079236,1.000365496,-0.189009929,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,74.39,29,0.7,0.618613907,3.134698522,-2.693327771,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,73.415,25.5,0.8,0.482610427,3.945817964,-2.944948787,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,71.885,21.25,0.7,0.432339363,3.938898415,-2.510258527,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",15,70.31,33.83333333,0.7,0.107339593,0.809911833,-0.850175278,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,71.96,33.58333333,0.8,0.090166513,0.956770753,-0.906667856,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,73.115,32.83333333,0.7,0.088330507,0.959609323,-0.890022362,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,72.26,33.75,0.5,0.08167909,0.960663477,-0.898732642,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,82.115,25.66666667,0.7,0.699590401,3.542815184,-3.873802237,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,82.415,24,0.8,0.632124956,4.89929367,-4.72803445,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,80.255,26.91666667,0.7,0.569697841,4.906896143,-4.438876597,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.455,29.58333333,0.5,0.491731589,4.736517701,-4.376919223,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,76.355,25.25,0.7,0.285140707,1.317402058,-1.262558507,0,0,2,3,1,0,1,3,4,1
"Post-1980","6B",16,74.51,27.5,0.8,0.212796971,1.940312744,-1.659233538,0,0,2,0,2,0,1,3,5,2
"Post-1980","6B",17,72.59,29.41666667,0.7,0.183837404,1.925288423,-1.560886567,0,0,2,0,3,0,1,3,6,3
"Post-1980","6B",18,73.565,29,0.5,0.184654042,1.934757364,-1.57343661,0,0,2,0,4,0,1,3,7,4
"Post-1980","6B",15,73.565,14.58333333,0.7,0.250558723,1.658801317,-0.69767297,0,0,2,2,1,0,0,0,0,0
"Post-1980","6B",16,75.725,13.83333333,0.8,0.22993096,1.964387079,-0.805420734,0,0,2,0,2,0,0,0,0,0
"Post-1980","6B",17,77,13,0.7,0.229817841,1.988081768,-0.763815211,0,0,2,0,3,0,0,0,0,0
"Post-1980","6B",18,75.845,14.16666667,0.5,0.208595281,1.984779255,-0.774943238,0,0,2,0,4,0,0,0,0,0
"Post-1980","6B",15,74.39,24.58333333,0.7,0.287180122,1.739385962,-1.40890976,0,0,2,2,1,0,0,0,0,0
"Post-1980","6B",16,74.57,24.41666667,0.8,0.228010126,1.975523961,-1.453114847,0,0,2,0,2,0,0,0,0,0
"Post-1980","6B",17,73.235,26.91666667,0.7,0.213901262,1.984916003,-1.428053687,0,0,2,0,3,0,0,0,0,0
"Post-1980","6B",18,73.745,26.66666667,0.5,0.208701338,1.982985438,-1.481055986,0,0,2,0,4,0,0,0,0,0
"Post-1980","6B",15,76.175,43,0.7,0.540474078,1.791762012,-3.39062624,0,0,3,6,1,0,3,2,3,1
"Post-1980","6B",16,75.845,44.75,0.8,0.441659647,2.956591449,-2.858199713,0,0,3,0,2,0,3,2,4,2
"Post-1980","6B",15,73.115,34.66666667,0.7,0.388934346,2.169524904,-2.353311509,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,72.785,35.33333333,0.8,0.395420079,3.479309188,-3.407515249,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,71.96,35.25,0.7,0.355174388,3.471761059,-3.107439868,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,71.435,34,0.5,0.292383586,3.216364231,-2.795588926,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,77.63,19.58333333,0.7,0.6157202,3.255720382,-2.149330674,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,78.605,20,0.8,0.611708344,4.868409993,-3.166829642,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,78.98,20,0.7,0.574780896,4.922587475,-3.099283488,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.455,22.33333333,0.5,0.538093343,4.925918169,-3.215908103,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,84.545,40,0.7,1.093632683,4.400032464,-5.727741664,0,0,6,7,1,0,1,4,5,1
"Post-1980","6B",16,84.92,39.41666667,0.8,0.957404698,5.922679289,-5.322398242,0,0,6,0,2,0,1,4,6,2
"Post-1980","6B",17,84.92,39,0.7,0.902996482,5.947744565,-4.520778474,0,0,6,0,3,0,1,4,7,3
"Post-1980","6B",18,83.24,43.08333333,0.5,0.85041053,5.950144683,-4.462010116,0,0,6,0,4,0,1,4,8,4
"Post-1980","6B",15,80.255,39.75,0.7,0.548243483,1.646235946,-2.64424797,0,0,2,4,1,0,2,2,3,1
"Post-1980","6B",16,79.61,38.08333333,0.8,0.31376044,2.000588883,-1.737680018,0,0,2,0,2,0,2,2,4,2
"Post-1980","6B",17,78.905,38.33333333,0.7,0.282677034,2.000425537,-1.492337415,0,0,2,0,3,0,2,2,5,3
"Post-1980","6B",18,77.45,42.91666667,0.5,0.267349727,2.00028464,-1.490100743,0,0,2,0,4,0,2,2,6,4
"Post-1980","6B",15,80.585,35.66666667,0.7,0.824183757,3.807377711,-4.234518906,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,83.9,29.91666667,0.8,0.721583769,4.977486904,-4.668977232,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,84.845,27,0.7,0.658695527,5.000667166,-4.720890051,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,81.08,38.66666667,0.5,0.630036685,4.995321108,-4.849575602,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,85.49,21.08333333,0.7,0.184502973,0.990797768,-0.93827738,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,81.26,24,0.8,0.127759752,1.000094593,-0.913359132,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,81.215,25.75,0.7,0.119988002,1.000075363,-0.905006547,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,83.195,24.66666667,0.5,0.11731005,1.000055995,-0.967160777,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,77,25.41666667,0.7,0.557334078,3.196812662,-2.95221123,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,77,24.41666667,0.8,0.571883282,4.64578149,-3.800681733,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,77,22.83333333,0.7,0.548649262,4.898941029,-3.630051896,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,77,23.16666667,0.5,0.503453392,4.808732565,-3.368521477,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,87.605,13.58333333,0.7,0.74925583,2.294890385,-2.153789812,0,0,3,7,1,0,4,7,8,1
"Post-1980","6B",16,87.98,14,0.8,0.496202977,3.000349683,-2.088584969,0,0,3,0,2,0,4,7,9,2
"Post-1980","6B",17,87.455,14,0.7,0.443119968,3.000378892,-1.882713715,0,0,3,0,3,0,4,7,10,3
"Post-1980","6B",18,86.45,14,0.5,0.409567595,3.000244101,-1.949043597,0,0,3,0,4,0,4,7,11,4
"Post-1980","6B",15,89.585,14.41666667,0.7,1.081371968,5.18921615,-4.043841167,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,88.805,14.58333333,0.8,0.865930766,5.96286034,-4.01556519,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,85.04,14.41666667,0.7,0.767892175,5.968154198,-3.631451267,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,82.94,14,0.5,0.703705509,5.954390281,-3.211809989,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,84.545,18.83333333,0.7,0.153732014,0.990346115,-0.871612551,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,86.705,16.83333333,0.8,0.136280953,1.000116605,-0.784319408,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,86.825,17.16666667,0.7,0.128929734,1.000083738,-0.749594342,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,85.37,19.16666667,0.5,0.120900717,1.000044248,-0.776212411,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,77.18,35.91666667,0.7,0.159783677,0.972953635,-1.014899454,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,76.295,37.08333333,0.8,0.13151106,1.000192731,-0.840460655,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",15,75.845,36.16666667,0.7,0.494176142,2.588848616,-2.840150851,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,75.545,35.83333333,0.8,0.3836873,2.989530463,-2.700728848,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,74.765,36.16666667,0.7,0.359956454,3.000516474,-2.509583458,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,72.785,42.25,0.5,0.333088749,2.989293386,-2.496298681,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,72.74,34,0.7,0.480016728,2.61449249,-2.071205576,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,72.785,26.66666667,0.8,0.426303987,3.916971538,-3.215428057,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,71.435,26.75,0.7,0.392398116,3.920567527,-2.804879259,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",15,81.59,26.58333333,0.7,0.534048821,2.769853676,-3.065866939,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,80.255,28.75,0.8,0.378170175,3.000270194,-3.103449038,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,77.825,30,0.7,0.348460232,3.000323868,-2.976734249,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,74.69,32.91666667,0.5,0.322685269,3.000353181,-2.890988646,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,77.45,18.83333333,0.7,0.143844076,0.987544237,-0.425958083,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,78.155,16.83333333,0.8,0.122943185,1.000140062,-0.498964998,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,78.455,17.16666667,0.7,0.116317087,1.000102414,-0.522187637,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,76.82,18.58333333,0.5,0.108726883,1.000074961,-0.559336303,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,79.235,17.41666667,0.7,0.82693296,4.376632194,-3.0415231,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,80.585,17,0.8,0.760669555,5.916913862,-3.591338498,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,80.435,16.41666667,0.7,0.715617341,5.948257256,-3.312439911,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,80.06,16.58333333,0.5,0.675035142,5.95175125,-3.183038345,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,86.63,25.41666667,0.7,0.963382483,4.199339154,-5.432158937,0,0,5,7,1,0,2,6,7,1
"Post-1980","6B",16,89.39,23.83333333,0.8,0.743665124,5.000393205,-5.664811093,0,0,5,0,2,0,2,6,8,2
"Post-1980","6B",17,88.1,25.91666667,0.7,0.683870001,5.000247345,-5.454499963,0,0,5,0,3,0,2,6,9,3
"Post-1980","6B",18,86,29.16666667,0.5,0.657203831,5.000355187,-5.313319644,0,0,5,0,4,0,2,6,10,4
"Post-1980","6B",15,91.565,18.83333333,0.7,1.310225926,4.711785084,-5.576175479,0,0,6,10,1,0,4,7,8,1
"Post-1980","6B",16,92.57,16.83333333,0.8,0.992052434,5.999518134,-5.77904994,0,0,6,0,2,0,4,7,9,2
"Post-1980","6B",17,92.39,16.58333333,0.7,0.90174626,6.000901642,-5.133859281,0,0,6,0,3,0,4,7,10,3
"Post-1980","6B",18,91.94,17,0.5,0.843958832,6.00061444,-4.985494209,0,0,6,0,4,0,4,7,11,4
"Post-1980","6B",15,97.43,13.58333333,0.7,0.908200731,3.611804857,-3.569883971,0,0,4,6,1,0,2,7,8,1
"Post-1980","6B",16,98.135,13.41666667,0.8,0.683264869,3.963297612,-3.40669232,0,0,4,0,2,0,2,7,9,2
"Post-1980","6B",17,97.805,13.58333333,0.7,0.639458896,3.99904801,-3.258972502,0,0,4,0,3,0,2,7,10,3
"Post-1980","6B",18,96.98,13.41666667,0.5,0.597473478,4.000354813,-3.209911388,0,0,4,0,4,0,2,7,11,4
"Post-1980","6B",15,86.645,27.33333333,0.7,1.06128766,5.388856822,-6.649087104,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,86.705,27.25,0.8,0.84463006,5.999204822,-6.6207211,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,86.195,28.33333333,0.7,0.799551957,6.000676083,-6.281246776,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,83.765,28.83333333,0.5,0.740933936,6.00079458,-5.915451498,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,86.705,29.25,0.7,0.668964062,2.660404143,-3.726981622,0,0,3,5,1,0,2,8,9,1
"Post-1980","6B",16,89.135,26.25,0.8,0.49827405,3.000566548,-3.147864325,0,0,3,0,2,0,2,8,10,2
"Post-1980","6B",17,89.435,23.25,0.7,0.443770015,3.000455368,-3.101436424,0,0,3,0,3,0,2,8,11,3
"Post-1980","6B",18,83.18,27.83333333,0.5,0.389858945,3.000204319,-3.064791962,0,0,3,0,4,0,2,8,12,4
"Post-1980","6B",15,81.74,24.25,0.7,0.890916264,4.517051439,-4.468105269,0,0,6,7,1,0,1,1,2,1
"Post-1980","6B",16,82.415,23.58333333,0.8,0.79189914,5.962872831,-5.296561659,0,0,6,0,2,0,1,1,3,2
"Post-1980","6B",17,82.04,22.83333333,0.7,0.744737305,5.985169099,-5.012452828,0,0,6,0,3,0,1,1,4,3
"Post-1980","6B",18,81.41,21.41666667,0.5,0.706083976,5.993924752,-4.729578524,0,0,6,0,4,0,1,1,5,4
"Post-1980","6B",15,79.43,20,0.7,0.417360302,1.784736834,-1.696929549,0,0,2,3,1,0,1,6,7,1
"Post-1980","6B",16,80.135,18.83333333,0.8,0.269565371,2.000271183,-1.520185305,0,0,2,0,2,0,1,6,8,2
"Post-1980","6B",17,80.435,18.58333333,0.7,0.252604523,2.00022977,-1.354564477,0,0,2,0,3,0,1,6,9,3
"Post-1980","6B",18,79.43,19.58333333,0.5,0.236672562,2.000169344,-1.332066908,0,0,2,0,4,0,1,6,10,4
"Post-1980","6B",15,84.545,19.25,0.7,0.563141491,2.817364127,-2.533672676,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,85.55,16.83333333,0.8,0.411139818,3.00044415,-2.29615197,0,0,3,0,2,0,0,0,0,0
