"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,86.8325,27.125,0.714933175,0.224813475,2.776979018,-3.054309901,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,86.0675,28.5,0.69827975,0.188164856,2.804308314,-2.844054218,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,83.6825,28.75,0.24369829,0.089345458,2.109715385,-1.915984349,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,86.8325,29.125,0.70395155,0.202427281,1.009156926,-1.949827644,0,0,3,5,1,0,2,8,9,1
"Post-1980","6B",16,89.2175,26.125,0.706709125,0.228206246,2.112731772,-2.964091566,0,0,3,0,2,0,2,8,10,2
"Post-1980","6B",17,89.3975,23.125,0.71688765,0.234127447,2.403424971,-2.840151421,0,0,3,0,3,0,2,8,11,3
"Post-1980","6B",18,82.76,28.25,0.260732883,0.119770817,1.826767727,-1.88667894,0,0,3,0,4,0,2,8,12,4
"Post-1980","6B",15,81.86,24.125,0.68955875,0.177260778,1.527218066,-1.337386161,0,0,6,7,1,0,1,1,2,1
"Post-1980","6B",16,82.3775,23.625,0.69562825,0.170887543,2.28108312,-1.697522878,0,0,6,0,2,0,1,1,3,2
"Post-1980","6B",17,82.04,22.75,0.7133685,0.19413564,2.598046973,-1.842141199,0,0,6,0,3,0,1,1,4,3
"Post-1980","6B",18,81.365,21.375,0.253948405,0.132305832,2.209344609,-0.996777308,0,0,6,0,4,0,1,1,5,4
"Post-1980","6B",15,79.385,20,0.699307,0.128334781,1.130191847,-1.01898556,0,0,2,3,1,0,1,6,7,1
"Post-1980","6B",16,80.2175,18.75,0.681561525,0.12778429,1.732938728,-1.125745543,0,0,2,0,2,0,1,6,8,2
"Post-1980","6B",17,80.3975,18.625,0.7171351,0.141660527,1.84661241,-0.937614073,0,0,2,0,3,0,1,6,9,3
"Post-1980","6B",18,79.385,19.625,0.250547863,0.084560234,1.537247532,-0.61427615,0,0,2,0,4,0,1,6,10,4
"Post-1980","6B",15,84.5825,19.125,0.723182875,0.13132002,1.432070975,-1.255251206,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,85.595,16.75,0.7066526,0.154894074,1.952455748,-1.159491849,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,86.675,14.75,0.6845116,0.16414921,2.13954924,-1.105454642,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,85.73,15.875,0.28082053,0.102338065,1.769058533,-0.744071175,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,93.5825,13,0.6783161,0.237566215,2.117473912,-1.535443873,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,93.3575,13,0.694705825,0.262198643,2.959531158,-1.764904194,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,93.02,13,0.694268375,0.258395775,3.216368485,-1.719577075,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,92.345,13,0.250834903,0.129579824,2.56248072,-1.0117303,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,13,0.69887055,0.243762943,1.564412178,-1.056729099,0,0,5,9,1,0,4,1,2,1
"Post-1980","6B",16,91.04,13,0.6930292,0.259964686,2.817202881,-1.553746546,0,0,5,0,2,0,4,1,3,2
"Post-1980","6B",17,90.365,13,0.723422675,0.273942608,3.240099729,-1.509695983,0,0,5,0,3,0,4,1,4,3
"Post-1980","6B",18,89.96,13.625,0.24951497,0.181323616,2.802449516,-1.13355748,0,0,5,0,4,0,4,1,5,4
"Post-1980","6B",15,72.365,34,0.67610825,0.090149998,1.425085729,-1.413157244,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",18,70.655,34.75,0.245875488,0.04774067,1.632213804,-1.33442434,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,27.75,0.687679525,0.103460718,1.373594437,-1.140574018,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,77.8325,25.75,0.70239605,0.125035528,1.889384613,-1.265124067,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,77.0675,25.625,0.6727867,0.135297193,2.123007858,-1.313954239,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,75.92,26.625,0.250906298,0.054422236,1.496690663,-0.678547035,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,15.75,0.7065954,0.206112262,1.845574015,-1.607646192,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.375,0.714797225,0.222464773,2.52315684,-1.709086268,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,88.655,14,0.678876575,0.236292658,2.812658619,-1.745455858,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,88.385,14,0.238994805,0.157629841,2.442344729,-1.348153547,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,75.5825,26.75,0.6979708,0.097492182,-0.34033783,-0.298879946,0,0,2,6,1,0,4,3,4,1
"Post-1980","6B",16,77.8325,20.375,0.699705525,0.115393352,0.832834736,-0.814400529,0,0,2,0,2,0,4,3,5,2
"Post-1980","6B",17,78.4175,18.25,0.707665975,0.12041045,1.118024988,-0.453861074,0,0,2,0,3,0,4,3,6,3
"Post-1980","6B",18,78.08,20.875,0.26916574,0.068973453,0.721053047,-0.173540056,0,0,2,0,4,0,4,3,7,4
"Post-1980","6B",15,87.98,12.625,0.719501175,0.154402343,0.16798183,-0.132293382,0,0,1,5,1,0,4,2,3,1
"Post-1980","6B",16,87.98,14.25,0.6965707,0.129211849,0.891913467,-0.544837956,0,0,1,0,2,0,4,2,4,2
"Post-1980","6B",17,87.98,15,0.7083375,0.122313866,0.934051598,-0.395548352,0,0,1,0,3,0,4,2,5,3
"Post-1980","6B",18,87.4175,14.375,0.251622785,0.082566997,0.78106687,-0.351310473,0,0,1,0,4,0,4,2,6,4
"Post-1980","6B",15,91.04,17,0.7163741,0.285417974,1.73678849,-1.753366379,0,0,6,7,1,0,1,7,8,1
"Post-1980","6B",16,90.365,18.25,0.7186402,0.293697718,2.656810228,-2.113860376,0,0,6,0,2,0,1,7,9,2
"Post-1980","6B",17,89.96,18.375,0.6911338,0.296086738,2.968053821,-2.195372464,0,0,6,0,3,0,1,7,10,3
"Post-1980","6B",18,88.7225,18,0.247778588,0.190203507,2.565998897,-1.490360953,0,0,6,0,4,0,1,7,11,4
"Post-1980","6B",15,84.1775,27.375,0.713314,0.222668557,2.011653277,-2.353442661,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,86.8325,25.125,0.68743505,0.24273545,2.771793271,-2.942950726,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,87.4175,24,0.698691125,0.245701275,2.98638469,-2.939451609,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,86.405,23.375,0.246389663,0.155718827,2.549139435,-2.287300777,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,92.345,16,0.673887625,0.261472906,2.334825285,-2.059885684,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,89.465,17.25,0.715841,0.238738633,3.027995423,-2.191065448,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,18.625,0.703172975,0.219883979,3.114600565,-2.074986703,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,88.655,18.375,0.259216708,0.159087296,2.744677192,-1.710443627,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,92.2775,11,0.70945075,0.269028886,1.910496908,-1.264228075,0,0,4,5,1,0,1,6,7,1
"Post-1980","6B",16,90.545,11,0.697412575,0.26578374,2.84447276,-1.501729197,0,0,4,0,2,0,1,6,8,2
"Post-1980","6B",17,89.6225,11,0.682004225,0.261265289,3.051417054,-1.138480966,0,0,4,0,3,0,1,6,9,3
"Post-1980","6B",18,88.7225,9.75,0.246911548,0.163353703,2.604451986,-0.487563102,0,0,4,0,4,0,1,6,10,4
"Post-1980","6B",15,88.16,10.875,0.70184,0.245316254,2.227550075,-1.156261454,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,87.08,13.875,0.731645975,0.24341756,2.963542086,-1.430974096,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,87.6425,15,0.70399525,0.235807708,3.174172249,-1.189045453,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,86.7425,15,0.243489053,0.116596199,2.49297462,-0.796593161,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,72.7025,26.625,0.704007925,0.058432475,0.815523643,-0.491920313,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,73.1975,25.75,0.6983369,0.067298862,1.172049425,-0.725196964,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,74.615,23.75,0.731546775,0.081637884,1.384570874,-0.731643422,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,72.545,26.125,0.26855464,0.025689273,0.902506936,-0.350837854,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,78.6425,28,0.677357975,0.104000644,1.208387862,-1.06831366,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,77.7425,28.625,0.700326275,0.10025739,1.57818663,-1.249968222,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,75.7625,30.25,0.711329,0.091576812,1.624772674,-1.178202906,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,74.345,31.625,0.258818808,0.028065695,1.04796258,-0.611027855,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,71.2175,32.5,0.716474175,0.014056146,-1.044135385,0.204353934,0,0,6,10,1,0,4,6,7,1
"Post-1980","6B",16,71.3975,31,0.680841875,0.014317812,-0.319265729,-0.153617321,0,0,6,0,2,0,4,6,8,2
"Post-1980","6B",17,71.06,29.75,0.69695085,0.020410339,-0.174269346,-0.145020362,0,0,6,0,3,0,4,6,9,3
"Post-1980","6B",18,70.385,29,0.25481182,0.009682158,-0.30051916,0.049850054,0,0,6,0,4,0,4,6,10,4
"Post-1980","6B",15,77.405,31,0.702310875,0.055829862,-0.235176417,-0.036698651,0,0,4,6,1,0,2,5,6,1
"Post-1980","6B",16,78.9125,29.125,0.698545325,0.065248406,0.203101959,-0.341591303,0,0,4,0,2,0,2,5,7,2
"Post-1980","6B",17,80.06,28,0.7145969,0.074531161,0.420164125,-0.429977591,0,0,4,0,3,0,2,5,8,3
"Post-1980","6B",18,78.1475,31.125,0.250683158,0.031756101,0.114005872,-0.01932482,0,0,4,0,4,0,2,5,9,4
"Post-1980","6B",15,73.445,44.5,0.6977061,0.044357684,0.427415923,-0.483816794,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",15,70.7225,30.625,0.71773655,0.034506235,0.588097915,-0.472581846,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,71.8925,29.75,0.70203825,0.054179009,0.922004131,-0.673339172,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,73.04,28.375,0.69260435,0.077341905,1.164521485,-0.717264181,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,72.365,28,0.257424148,0.024261903,0.710567876,-0.434430206,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,83.615,23.125,0.720820875,0.127902079,-0.536107033,-0.15515267,0,0,5,9,1,0,4,6,7,1
"Post-1980","6B",16,84.5825,20.75,0.72891335,0.146639285,0.661909138,-0.883315977,0,0,5,0,2,0,4,6,8,2
"Post-1980","6B",17,84.92,18.75,0.700574375,0.152055561,0.91913905,-1.001553962,0,0,5,0,3,0,4,6,9,3
"Post-1980","6B",18,83.12,19.875,0.249846993,0.072864072,0.409664426,-0.119448362,0,0,5,0,4,0,4,6,10,4
"Post-1980","6B",15,87.6425,16.375,0.6981558,0.13595578,0.633936242,-0.496911895,0,0,1,2,1,0,1,7,8,1
"Post-1980","6B",16,87.4175,16,0.68871045,0.119815599,0.874886812,-0.419012966,0,0,1,0,2,0,1,7,9,2
"Post-1980","6B",17,84.4925,17.25,0.701975075,0.108196068,0.888386038,-0.254334175,0,0,1,0,3,0,1,7,10,3
"Post-1980","6B",18,79.2275,25.5,0.26240853,0.061810381,0.691058213,-0.118557885,0,0,1,0,4,0,1,7,11,4
"Post-1980","6B",15,76.2575,21.5,0.691265625,0.0909036,-0.186118475,-0.341982644,0,0,6,9,1,0,3,3,4,1
"Post-1980","6B",16,76.325,20,0.6852664,0.101345751,0.660558569,-0.582193252,0,0,6,0,2,0,3,3,5,2
"Post-1980","6B",17,75.3575,21.25,0.71801295,0.082948258,0.826852827,-0.477711318,0,0,6,0,3,0,3,3,6,3
"Post-1980","6B",18,74.345,22.625,0.26104873,0.025373868,0.290308234,-0.006217429,0,0,6,0,4,0,3,3,7,4
"Post-1980","6B",15,75.02,28.75,0.7080866,0.138304522,-0.033933612,-0.434658322,0,0,3,6,1,0,3,8,9,1
"Post-1980","6B",16,75.02,27.375,0.711344175,0.137376327,0.86425135,-0.864930984,0,0,3,0,2,0,3,8,10,2
"Post-1980","6B",17,75.02,27,0.703822975,0.140275476,1.066400097,-0.824335665,0,0,3,0,3,0,3,8,11,3
"Post-1980","6B",18,75.02,27.625,0.267253228,0.0712754,0.638693444,-0.345999466,0,0,3,0,4,0,3,8,12,4
"Post-1980","6B",15,79.385,27,0.713412575,0.169529156,1.345148535,-1.29449351,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,80.2175,25.75,0.709895575,0.17615138,1.877130877,-1.616619613,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,80.96,24.375,0.688536775,0.167968529,2.02638626,-1.572281945,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.485,26.5,0.263737343,0.068614366,1.363961642,-0.797023403,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,78.2375,28.375,0.69743995,0.173013757,0.248647515,-0.67752091,0,0,2,5,1,0,3,8,9,1
"Post-1980","6B",16,79.655,26.75,0.688292075,0.168306119,1.127679619,-1.256532487,0,0,2,0,2,0,3,8,10,2
"Post-1980","6B",17,78.1475,26.625,0.710507775,0.133759675,1.282736725,-1.006731512,0,0,2,0,3,0,3,8,11,3
"Post-1980","6B",18,73.85,29.5,0.24709964,0.048060958,0.653787843,-0.277042597,0,0,2,0,4,0,3,8,12,4
"Post-1980","6B",15,82.6025,23.375,0.69901735,0.18925443,1.653407344,-1.591511994,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.125,0.68867735,0.195857778,2.236810407,-1.864714331,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,82.3775,20,0.701870275,0.187221864,2.393535997,-1.838397664,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,80.8025,20.625,0.249209418,0.103576321,1.85989425,-0.849569075,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,88.475,21.75,0.704541325,0.124463609,0.90511712,-0.88535848,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,90.635,19.75,0.695876075,0.110040113,0.938269659,-0.844942596,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.625,0.715230075,0.102092976,0.95152186,-0.845484629,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,89.8025,20.625,0.277331193,0.068303521,0.892046636,-0.792905978,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,37.75,0,0.096313222,1.037791772,-1.400059725,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,73.445,40.75,0,0.055645621,1.117034351,-1.424398885,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",15,78.6425,52.75,0.691408275,0.14603159,1.324960507,-1.61616048,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,79.655,50.125,0.7089433,0.134828188,1.749270113,-1.72203587,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.75,0.70451085,0.148796061,1.931319384,-1.651779177,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,78.8225,50.125,0.239129058,0.062697026,1.433821066,-0.858866089,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,73.6925,72.75,0.700703175,0.132455665,1.142357678,-1.361596692,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,78.5075,60.875,0.686745675,0.152010793,1.651041409,-1.477819267,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,57.25,0.7264535,0.113207728,1.674745623,-1.247944636,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,60.5,0.238800455,0.027698647,0.985960613,-0.476249924,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,71.06,39.75,0.7133589,0.007379464,0.188493684,0.038013459,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,71.6225,39.625,0.71488535,0.005572687,0.155639108,-0.192034302,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,70.7225,39.375,0.696471025,0.005394341,0.158330854,-0.125413717,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",15,70.655,25.375,0.7030606,0.004314417,-0.339585859,0.051464401,0,0,5,8,1,0,3,5,6,1
"Post-1980","6B",15,80.6225,26,0.693063375,0.055024932,-0.805485022,0.201104194,0,0,3,7,1,0,4,6,7,1
"Post-1980","6B",16,79.16,27.875,0.70210325,0.029495174,-0.335753603,-0.078739519,0,0,3,0,2,0,4,6,8,2
"Post-1980","6B",17,77.405,32.75,0.6898507,0.015494227,-0.322177337,0.108231632,0,0,3,0,3,0,4,6,9,3
"Post-1980","6B",18,75.7625,34.375,0.250779273,0.004631631,-0.419303914,0.541948375,0,0,3,0,4,0,4,6,10,4
"Post-1980","6B",15,81.365,23.25,0.69829715,0.041284328,0.219620928,-0.09242793,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,80.3975,24.625,0.691507,0.045265688,0.343628012,-0.178280935,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,26.25,0.692097025,0.041244028,0.396613312,-0.211346631,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,76.1675,28.875,0.251177543,0.008335428,0.148926363,0.103442364,0,0,1,0,4,0,0,0,0,0
